logFC	logCPM	LR	PValue	FDR
MUS81	-0.620747473060542	3.76270990736095	2.33150174618969	0.126779516365057	0.672238153935389
OTUB1	-0.506788610378488	4.31569544745157	2.33089627388609	0.126828833886659	0.672238153935389
DCAF1	-0.449015204593764	5.80479617144409	2.33077115024665	0.126839028239921	0.672238153935389
PSMD3	-0.471604661870544	4.4053533245015	2.33030681665029	0.126876867434156	0.672238153935389
IGFBP2	0.604594548224967	7.08986647199331	2.33015908087631	0.126888909261967	0.672238153935389
DSEL	1.0696209979389	4.99035638714936	2.32985915115628	0.126913360210298	0.672238153935389
MAGI2.AS3	0.581145343338906	5.6440860571099	2.3293979353064	0.126950969795341	0.672238153935389
LOXL2	-0.76862531778378	3.66364175805053	2.32851848184619	0.12702271869402	0.672238153935389
ZNF891	0.555969100621187	4.98475680398384	2.32829086539966	0.12704129578994	0.672238153935389
YTHDF3	-0.463585673323665	6.73591245157172	2.32772256087765	0.127087691607527	0.672238153935389
AC015971.1	-0.75707992597892	2.85594178392862	2.32763447035354	0.127094884917799	0.672238153935389
INPP5J	0.829632029156698	0.51880018192243	2.3275395895255	0.12710263321849	0.672238153935389
TFB2M	-0.634345247884646	3.96348084597749	2.32705518938819	0.127142199221326	0.672238153935389
CLIC6	1.52877295782458	6.65149363829532	2.32688385681127	0.127156197017126	0.672238153935389
PPP2R2B	0.752394669869053	8.56316561675963	2.32634427243343	0.127200292026263	0.672238153935389
LRCH4	-0.642946175138434	2.77083735432697	2.32556954297787	0.127263632919487	0.672238153935389
ZNF229	0.839113752718213	3.58913733096831	2.32509424404195	0.127302510124178	0.672238153935389
DISC1FP1	0.809598574769272	4.27453087293524	2.32387373418053	0.127402402607643	0.672238153935389
FN1	-1.67127270477758	6.63211554214436	2.32378775297945	0.127409443016692	0.672238153935389
AC008781.2	-1.17808203084991	0.225808085768619	2.32373903611395	0.127413432297803	0.672238153935389
VIL1	-0.805853591785778	1.50162386240461	2.32357960859069	0.12742648832142	0.672238153935389
GTF2E1	0.496606013267031	2.908666029784	2.3234421014316	0.127437750412913	0.672238153935389
PCBP1.AS1	-0.450442727262025	6.80334432621886	2.32327132813196	0.127451738605037	0.672238153935389
DDX28	-0.96692056837673	0.923985172949019	2.32265375943206	0.127502338467438	0.672238153935389
PLN	-1.28381889703782	1.50684870171446	2.32246839495773	0.127517530478518	0.672238153935389
PGK1	-0.680959906945499	5.96297079100935	2.32019275971455	0.127704200143204	0.672238153935389
LINC02775	0.735167191051888	0.226079397442298	2.31906703923271	0.127796655071448	0.672238153935389
ARHGEF17	0.48988696122732	4.77472330636751	2.31884517889659	0.127814885150318	0.672238153935389
STK32A.AS1	1.13939608064013	0.401105015120618	2.31866063571332	0.127830051115056	0.672238153935389
AC009948.2	0.901580547228531	1.13678431388734	2.31861834214856	0.127833527129526	0.672238153935389
ARHGAP11B	-0.890026142170874	2.68336044176372	2.31831715093855	0.127858284411114	0.672238153935389
SNX21	0.498279258884873	3.14449999687221	2.31784870197155	0.127896800533493	0.672238153935389
HMOX1	-1.52359345415745	1.60318579109193	2.31780785294169	0.127900159774543	0.672238153935389
KLHL36	0.480630126958375	4.09756947769673	2.31739293423969	0.127934286393964	0.672238153935389
RPP25	-0.848843473480497	0.242733491254025	2.31714985535142	0.127954284081013	0.672238153935389
USP40	0.418214615364272	6.33117501529851	2.31682617344692	0.127980918243167	0.672238153935389
AC132872.1	-1.01423665843484	0.69436704013155	2.31652485427166	0.128005717835209	0.672238153935389
NIPSNAP3A	-0.539479233029882	2.83157514010434	2.31651131198896	0.128006832536704	0.672238153935389
TMEM41B	-0.461783222138009	6.55844620567367	2.31626366980776	0.128027218532436	0.672238153935389
NHLRC3	0.436788574659833	5.35092594934759	2.31620470744787	0.128032072868351	0.672238153935389
TTTY10	-2.87374217586514	4.36655649970688	2.31619111543581	0.128033191919657	0.672238153935389
KXD1	-0.578304708291798	3.22018776347126	2.31543473790352	0.128095482814174	0.672238153935389
C1orf100	-0.875662446026455	0.405260724699965	2.31532933502456	0.128104165865907	0.672238153935389
TAGLN2	-0.728711414697766	2.85516520742612	2.31504570847049	0.128127534174875	0.672238153935389
DDT	-0.744047106798096	4.02055155439583	2.31486647408238	0.128142303943656	0.672238153935389
AC016831.5	0.6136565284463	2.14927662198437	2.31477004715402	0.128150250766842	0.672238153935389
HNRNPUL1	-0.399293405786965	5.78256414083955	2.3146423973861	0.128160771598853	0.672238153935389
AC018563.1	1.69148298150565	1.8865979158872	2.31415251860573	0.128201156098095	0.672260238410552
BCL11B	-1.75419995173483	5.78266044970247	2.31268059656166	0.128322583291372	0.67256055495999
DRAP1	-0.698968477305027	4.47200365163468	2.31258095917841	0.12833080757039	0.67256055495999
BFSP1	-1.2165518349787	0.588667765223002	2.31144476373095	0.12842463304891	0.672704473368361
RNF215	-0.51093904450826	4.13270653835401	2.31137175488787	0.128430664631454	0.672704473368361
SUSD6	0.461506722356304	5.63928736790391	2.31080298431606	0.128477664079679	0.672761033884688
AL353751.1	1.17816190731469	2.34991578508445	2.30904540079526	0.128623020273646	0.673125815978696
SLC16A7	-0.727335341573513	3.84424766679014	2.30898080575952	0.128628365919521	0.673125815978696
WIPI1	0.724099827655791	4.50598292660967	2.30864706591949	0.12865598893437	0.673125815978696
AC234917.3	-0.837698953596843	0.93323975348179	2.3073050373033	0.128767132821381	0.673421951806787
AC015912.3	-1.34222605745555	0.29561964018494	2.30663156249467	0.128822948834444	0.673421951806787
AC087490.1	-3.30520159873068	3.40568811854504	2.30642283326016	0.128840253293973	0.673421951806787
AGPAT5	-0.512111043422278	6.56164853494384	2.30580239110923	0.128891705632488	0.673421951806787
LINC00513	-0.824049600655779	4.18837725927229	2.30536867494568	0.128927686656489	0.673421951806787
SELENOM	0.715127104284819	4.39468298254843	2.3044764745597	0.129001738646336	0.673421951806787
RSPH9	0.585479038599975	3.7739410614109	2.30416313411755	0.129027756918654	0.673421951806787
ZNF658	0.547039622656464	3.09491810921393	2.30406964481362	0.129035520949797	0.673421951806787
DDX58	0.488768256180725	4.6973473229921	2.30367422797096	0.129068364994135	0.673421951806787
HERC6	-0.782448584127346	1.19940555052658	2.30359488437489	0.129074956539807	0.673421951806787
WDHD1	-0.534419847679014	4.24497758204036	2.30260466011538	0.129157251928566	0.673579267798759
PSMD12	-0.523111066444608	5.87672468019773	2.30225032196213	0.12918671440352	0.673579267798759
C1QTNF7	-0.762561342195011	3.7239045275688	2.30192411211042	0.129213844689118	0.673579267798759
DYNC1LI1	-0.504391085569568	5.7211530142161	2.30048127276539	0.129333919196379	0.674016139749161
TTC14	0.424306934744951	6.62252371676258	2.29982925408959	0.129388221613385	0.67402219376435
NCBP2	-0.520062044599796	4.68779843783606	2.29959642284229	0.129407618776969	0.67402219376435
GATM	-0.670331498203448	2.78548923934854	2.29752191210644	0.129580589330361	0.674734007317295
LINC01208	0.6154231173211	3.42331339642476	2.29653311307712	0.129663125027284	0.674974654203655
TCN2	0.50604503613388	3.14760685611531	2.29542965503794	0.129755300568921	0.675173698567235
LINC00958	0.892138869890057	2.02460674759077	2.29516731697625	0.129777225288806	0.675173698567235
AC090206.1	0.737705617775775	0.0250808985569591	2.29458032085322	0.129826298036829	0.675173698567235
AC009061.2	0.610390888279026	3.79818427975122	2.29433652674698	0.129846685249639	0.675173698567235
DIO2.AS1	-0.787884988968914	1.35689217507948	2.29262974146052	0.129989514671477	0.67572731207125
PCBP2.OT1	-0.726302624452029	0.13142731398393	2.29175460460905	0.130062816925225	0.675751150882443
RAB42	0.92525747832207	-0.0290027152405557	2.29092278477512	0.130132533625682	0.675751150882443
MAPKAPK2	-0.505552795729847	5.17681598874991	2.29086015012909	0.130137784863347	0.675751150882443
LINC02552	1.05026564231254	0.655774647786627	2.29083911501675	0.13013954848301	0.675751150882443
XRCC6	-0.432297187041572	6.09160917091146	2.28911766155543	0.130283968437619	0.676149638493136
RANGAP1	-0.55347404502033	3.70711253185608	2.28849013786875	0.130336658468046	0.676149638493136
PRKG1	0.725053411574811	10.2582786187865	2.28846816264934	0.130338504048033	0.676149638493136
COL17A1	-1.01755722927822	-0.0711340795529836	2.2881905119366	0.130361824941934	0.676149638493136
SPTY2D1OS	0.563249356261313	3.53889822209283	2.28646170077436	0.130507138809004	0.676413531841912
RPS10.NUDT3	-0.762683779587667	2.92210520663206	2.28635760781964	0.13051589402433	0.676413531841912
AC104806.2	-0.501576978716799	4.71070049491144	2.28627914296299	0.130522494103894	0.676413531841912
Z95115.1	-0.719660948143855	0.599024453643017	2.28562794402526	0.130577284135247	0.676413531841912
LINC02646	0.877681937695067	4.08280533666752	2.28397484685353	0.130716486281747	0.676413531841912
TXNL4A	-0.474223079239694	5.55835328104585	2.2838836545824	0.130724170113363	0.676413531841912
IFT80	0.546886741217458	6.99249950776959	2.2833828480798	0.130766376890285	0.676413531841912
ZFHX2	0.608214208835264	5.10647055693426	2.28337286856945	0.130767218094041	0.676413531841912
RBM42	-0.563653036038893	3.5436334677202	2.2831170140749	0.13078878692097	0.676413531841912
FOXN3	0.494364826751148	8.46438138281819	2.28145047743818	0.130929375009133	0.676413531841912
MARCH6	-0.424819473378795	8.17982683274875	2.2814443804701	0.130929889655297	0.676413531841912
UBC	-0.620416073864075	6.76829291537768	2.28135476980686	0.130937453967691	0.676413531841912
FAM110C	1.17328260332588	2.43735026367812	2.28135383093634	0.130937533223226	0.676413531841912
MCRS1	-0.49351331729749	3.25510653338773	2.28110573027795	0.130958478722366	0.676413531841912
STARD3NL	-0.544759680249681	5.27562291693408	2.28110348754769	0.130958668078304	0.676413531841912
TMEM126A	-0.540164595399615	3.35861614424054	2.27955632563294	0.131089369306717	0.67673545785991
ACSF2	0.804419330746053	3.88503949952713	2.27945259690644	0.131098137311624	0.67673545785991
DPF1	-1.28464934783105	2.04310187879496	2.278953276697	0.131140353117623	0.67673545785991
LINC01993	-1.44606226127091	0.942948393747461	2.27851263315812	0.131177620611079	0.67673545785991
PLEKHF1	0.794174264137915	0.851232318633624	2.27816835802611	0.131206745954396	0.67673545785991
ACOT7	-0.761844213859014	4.51717954404069	2.27778146846094	0.131239485047736	0.67673545785991
HIST1H2BH	-0.731983692072129	0.495542847450961	2.27699727659973	0.13130587233758	0.676889967134973
AC016745.2	0.882887886478889	0.788785640644809	2.27641954335984	0.131354805442017	0.676900654963538
EIF4EBP3	0.7367991616055	1.78088430859997	2.27611281308004	0.131380793287424	0.676900654963538
NCAPH	-0.861189701335459	0.902417149273431	2.27553241594425	0.131429983366893	0.676966411000648
LINC01285	0.869486522526571	1.77111043688107	2.27493138021676	0.131480944279342	0.677041249234495
CELF2.AS2	-0.860197451332656	3.20175189357905	2.2741808232059	0.131544613839496	0.677066417008326
ECT2	-0.985085273791093	4.29849984786187	2.27366362067121	0.131588508022889	0.677066417008326
CDH22	0.791042808927507	2.50566608083041	2.27334258727717	0.131615761854931	0.677066417008326
LINC02477	1.31054034549969	2.15930639988867	2.27303778211778	0.131641643836166	0.677066417008326
RAPH1	-0.54002611341281	6.55552337966372	2.27247342177492	0.131689580475202	0.677066417008326
NTN4	-2.17279194679602	4.0443017017996	2.27223937182206	0.131709466339837	0.677066417008326
DUBR	0.667573566421017	5.62094990484685	2.27181463477978	0.131745562338907	0.677066417008326
AC092958.3	0.884458634530448	1.10729449463163	2.27144136048444	0.13177729392591	0.677066417008326
ISY1	-0.488383789072495	4.29846741865782	2.27041231945518	0.131864815616762	0.677328837319487
B3GALT5	0.619338846029722	5.59158276664771	2.26839809474397	0.13203631672388	0.678011635180678
PROSER2	-0.954339829116106	1.5040573313416	2.26730622326258	0.132129388155214	0.678011635180678
GOLT1B	-0.787479024105163	5.20131145756751	2.26717613473664	0.132140481819816	0.678011635180678
AC023424.3	-0.847525667713276	4.44750201597499	2.26713863802333	0.132143679650474	0.678011635180678
BICC1	0.580140889491225	6.88915094445511	2.26604137787761	0.132237295510825	0.678304692181388
CKMT1A	0.826296570764319	-0.0191862876391196	2.26503710700298	0.132323042633223	0.678557236284717
AC083870.1	-0.835617702203993	5.22026836977033	2.26398927499609	0.132412575299787	0.678829048102411
AL031186.1	1.10998291391644	0.286585167396165	2.26272888045161	0.13252036014181	0.679194256170819
MED19	-0.524765926118225	3.9986857044103	2.26172686543296	0.132606119118952	0.679292878253041
SALL1	-1.44718730259005	2.29055588553018	2.26106163551538	0.13266308806428	0.679292878253041
STPG2.AS1	1.12584313809055	6.89427501114305	2.26085606405567	0.132680698316689	0.679292878253041
CEP85	-0.506606723487447	3.37273366175305	2.26054056042143	0.132707730973254	0.679292878253041
INKA2.AS1	-1.2188227240384	1.37373691988265	2.26022509504812	0.132734766502089	0.679292878253041
ARIH2OS	-0.788494077995496	1.19956244268812	2.25994334174486	0.13275891809164	0.679292878253041
TJP2	0.549964892774824	4.78537470784966	2.25878900472145	0.132857917879483	0.679612316507656
COA6.AS1	-1.04299287934767	1.76701612797546	2.25743685927405	0.132973987262163	0.679636579109144
TRIM39	-0.498535183706151	3.21223653221894	2.25742073994375	0.132975371643048	0.679636579109144
RNF217	0.625730300869182	6.80046655951616	2.25724165334717	0.132990753269713	0.679636579109144
ACTB	-0.603855961808921	8.25502761000452	2.25702987616658	0.133008945233532	0.679636579109144
FEM1A	-0.625836767504446	2.68758322605523	2.25589021737529	0.13310689130641	0.679638188760694
LPGAT1	0.469012023659047	6.99843721702964	2.25515591833209	0.133170042096222	0.679638188760694
TNFSF13	1.13081355678841	-0.126851702564853	2.25470205096139	0.133209092091685	0.679638188760694
THBS4	0.522202006125646	4.89701652895863	2.25443707611598	0.133231896002505	0.679638188760694
TMEM65	0.491690536968577	6.74872531634766	2.254262300222	0.133246939719046	0.679638188760694
SLIT2	0.765292641611415	10.2695791425063	2.25416923708826	0.133254950839506	0.679638188760694
RASSF1	-0.592092195535359	2.90893752767536	2.25393333046097	0.133275260716562	0.679638188760694
UBTD2	-0.517830551698993	6.48157718367647	2.25362478586201	0.133301829424921	0.679638188760694
GINS1	-0.491992266131536	3.02036635367878	2.25286019853437	0.133367693380782	0.679787496924972
LPAR4	0.690820980898289	3.42164884878476	2.25209196881469	0.133433907730092	0.67993850870744
NOX4	-0.692333933157766	5.26211688067411	2.25098530435197	0.133529356632537	0.680136261006284
TBL1X	0.479142612360237	7.92088628753145	2.25066477796355	0.133557016018875	0.680136261006284
MIEN1	-0.530772487794555	3.32334414879463	2.24908317471196	0.133693592091632	0.680136261006284
CSMD2	0.83155211613919	6.81041562866896	2.24818502956226	0.133771219040441	0.680136261006284
AGPAT3	0.417572919915515	6.31325587417116	2.24813448356818	0.133775589242679	0.680136261006284
UFC1	-0.63257933682734	4.29698910186917	2.24804398929014	0.133783413768665	0.680136261006284
AL109984.1	-0.725620256444791	0.564554535148482	2.24801144314209	0.133786227974211	0.680136261006284
MYO5C	0.717946089623978	5.41976774835713	2.24752853735631	0.13382799172458	0.680136261006284
SEPHS1	-0.461110202169414	4.76080539344655	2.24690837944828	0.13388164699912	0.680136261006284
CDKAL1	-0.499469594243355	8.48095069347337	2.24686392817916	0.133885493789913	0.680136261006284
DACH1	0.565722959908982	9.82417140567078	2.24660592511464	0.133907823687035	0.680136261006284
PLAC4	0.863248406760824	-0.0399230784418138	2.24647381976531	0.133919258879258	0.680136261006284
ZCCHC10	-0.450205280498673	4.587624537876	2.24592169271117	0.133967063453797	0.680136261006284
MT.ND3	0.745354086871642	12.3411528977736	2.24571358714275	0.133985086716746	0.680136261006284
ZNF461	-0.501598708727284	4.32511603042854	2.24496834945679	0.134049651267599	0.680278186552992
PSMD6.AS2	0.510403296714305	3.0082320367734	2.24378448733734	0.134152288093003	0.680518944137479
AL358472.4	-0.906276645234488	0.556893933379125	2.24316863948994	0.13420571474791	0.680518944137479
AL049629.1	-0.709082631035585	1.21097200759882	2.24297023228229	0.134222932236866	0.680518944137479
RPF2	-0.556375460601369	4.88080272291608	2.24265938077373	0.13424991244476	0.680518944137479
AC009315.1	0.584214741573835	8.13313843945589	2.24231067347969	0.134280185544131	0.680518944137479
FTCDNL1	-0.846217523601575	2.78317489953117	2.24013167527192	0.134469528712244	0.681000778634255
MED31	-0.554397623201935	3.77860929614213	2.23998089589755	0.13448264166497	0.681000778634255
PDE5A	-0.596507801441077	6.32011034601656	2.23956296429769	0.134518995738685	0.681000778634255
