logFC	logCPM	LR	PValue	FDR
LINC01559	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC126178.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
LINC02333	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AL137140.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
LINC01039	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
BDKRB1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC018362.2	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC103874.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC013565.3	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC007601.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
LINC02192	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC007728.2	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
DERPC	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
ATP2A3	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
ARHGEF15	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC002347.2	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
LINC02088	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC233702.7	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
LINC01989	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
DNAH17.AS1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC145207.2	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC006557.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC007922.2	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
LINC01927	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC008737.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC007786.3	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
ZSCAN4	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
C20orf78	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AP000688.4	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
KRTAP10.4	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AP000356.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC002059.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
APOBEC3D	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AL034546.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AL591503.1	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC239585.2	-2.21149646634929	-1.14646657298506	1.39665793253055	0.237283944055168	0.843542071217244
AC069287.2	-1.43763025341257	-0.672087529240881	1.3966222530855	0.237289935193694	0.843542071217244
MYL1	-2.94558135010607	1.52524951285468	1.39648993100202	0.23731215574872	0.843542071217244
LINC01204	-2.63995980037264	4.3368982882653	1.39628789805939	0.237346087561311	0.843542071217244
DET1	-0.513320562984517	4.59445491038381	1.3962339522185	0.237355148861813	0.843542071217244
NTNG2	-0.834646272630165	3.89440152461603	1.39576103817578	0.237434602347722	0.843735926689545
AC117944.1	1.34631836585636	-0.021179867994308	1.39553310420219	0.237472908666044	0.843783538280986
HMGN5	-0.442886516904236	4.74545383685045	1.39478117561518	0.237599330063189	0.844030492624907
PRDM12	1.57236378899198	-0.32959734833368	1.39467833273782	0.237616627331972	0.844030492624907
TRIM14	-0.934552859973219	1.00257802663757	1.39467518409527	0.23761715693009	0.844030492624907
AC091912.3	0.631300831248091	2.91506786652597	1.39426180028108	0.237686700054457	0.844133686896562
NDST3	0.818080513165969	6.48226725296847	1.39420625917427	0.237696045557513	0.844133686896562
LPIN1	0.472210292459059	4.89803246847664	1.39403419732433	0.237724999998116	0.844148018861234
NBR2	-0.481206652357359	4.41622994813055	1.39367522586988	0.237785421222855	0.844219440446706
VIPAS39	0.467225121185015	3.94498305059326	1.39361859348754	0.237794955152393	0.844219440446706
AC090921.1	0.830586598139281	1.58569862504942	1.39325326065098	0.237856469228865	0.844349339997594
NHEJ1	-0.588167085342058	3.49142872002074	1.3929444551967	0.237908480382712	0.844445482129584
ABHD15	-0.751139764182879	1.52466603671856	1.39268975972656	0.237951388340992	0.844509296117281
AL512288.1	1.04929234718846	-0.526371157802289	1.39220674904017	0.238032785824857	0.84470968495735
AC100774.1	-1.0256006245543	0.339115914393202	1.39159601299947	0.238135756093172	0.844843527949915
THAP7	-0.609930960775289	2.41673208665437	1.3915434026529	0.238144628740569	0.844843527949915
ZNF630.AS1	1.12173638471486	-0.511581933080153	1.3915393060187	0.238145319647944	0.844843527949915
C6orf201	-0.765592218100416	0.904121806275704	1.39135711833457	0.238176048505766	0.84486406483574
AC022274.1	0.793862198521939	3.74781545412416	1.39007282339419	0.238392801888228	0.845544399200672
AL161430.1	-1.09409710116846	2.10971817682843	1.38972737835443	0.238451144284628	0.845610657209126
AKIRIN2	0.416083396220184	5.14058205290267	1.38966662613564	0.238461406550915	0.845610657209126
CBFA2T3	-0.948961684434372	2.09553958343977	1.38920597273825	0.238539237579304	0.845798117253142
AC067751.1	0.929182455865451	0.303532146630805	1.38828951494008	0.238694172076775	0.846118593661545
KLHDC4	0.393032563374531	4.41100319987815	1.38822316297084	0.238705394147884	0.846118593661545
AC107068.2	-0.51948565566581	3.95024096368856	1.3881775788743	0.238713104131569	0.846118593661545
ZNF90	-0.472606399821147	3.37710495405042	1.38782165119488	0.238773315274559	0.846118593661545
MCC	-0.503649489752547	8.2460090599835	1.38759588779735	0.238811516500645	0.846118593661545
CASC9	0.763999453083327	7.51747409908374	1.38753285701108	0.238822183209599	0.846118593661545
AP002762.2	-1.03996838759708	2.43988596571337	1.38742803758296	0.238839923097252	0.846118593661545
AC026316.5	1.53040886177963	-0.327763141375844	1.38741654332256	0.238841868510376	0.846118593661545
CIB1	0.472414772061893	3.82574324490237	1.38682467057774	0.238942069471957	0.846118593661545
SPINT2	0.514016603037486	3.64528456388049	1.38681098521694	0.238944386935678	0.846118593661545
AC110760.2	1.11660886364647	-0.182127613474109	1.38671773578563	0.238960178416864	0.846118593661545
ZNF669	-0.58906735350957	2.30634830491112	1.38670369680834	0.23896255598075	0.846118593661545
ATPAF2	-0.430854956857272	4.27227920901127	1.38659874983578	0.238980330132103	0.846118593661545
AC016405.1	0.954850517928964	0.594111508844623	1.38631980590728	0.239027580763277	0.846118593661545
NTF3	0.790503424247304	2.71344152565944	1.38626521841289	0.239036828728613	0.846118593661545
ALDH3A2	0.411276622867003	4.86269889276661	1.3857893190385	0.239117471848119	0.846118593661545
NAP1L1	0.365521788663578	8.08134215381466	1.38576603796507	0.239121417770029	0.846118593661545
ZNF3	-0.411275687040262	4.5515167732217	1.38551971255215	0.239163172444538	0.846118593661545
AC040174.1	-1.33702101549866	0.236748957119392	1.38540905245221	0.239181933344744	0.846118593661545
PP2D1	-0.850359714038695	2.56497345120253	1.38534684541204	0.239192480478879	0.846118593661545
IL1RAP	-0.771981843286468	3.42815380622974	1.38482927246614	0.239280256298779	0.846118593661545
RBM47	0.782271060498509	6.33789763030788	1.38463618691069	0.239313011930676	0.846118593661545
WDR36	-0.392608869017573	5.11299074718471	1.38453055555761	0.239330933865528	0.846118593661545
PQBP1	-0.656630636009738	3.22218451637249	1.38426509208597	0.239375980900943	0.846118593661545
MYOM3	-2.10927039798975	0.0547271147178358	1.38417001068276	0.239392117962305	0.846118593661545
LINC02380	1.20265221760192	1.56825660761853	1.38390367041449	0.239437327835972	0.846118593661545
AL035427.2	-0.931625531780083	0.778626405234478	1.38358275217656	0.239491815814296	0.846118593661545
AL008726.1	1.19721488028404	-0.558518883069801	1.38356880711147	0.239494183856689	0.846118593661545
AC092825.1	-2.37075891755146	-1.10443569756358	1.38328100752009	0.239543062094873	0.846118593661545
FGF19	-2.37075891755146	-1.10443569756358	1.38328100752009	0.239543062094873	0.846118593661545
AC006111.1	-2.37075891755146	-1.10443569756358	1.38328100752009	0.239543062094873	0.846118593661545
PDYN	-2.37075891755146	-1.10443569756358	1.38328100752009	0.239543062094873	0.846118593661545
TMEM163	0.959582392303121	7.17522258510101	1.38317766424114	0.239560616284023	0.846118593661545
ZFP36L2	0.580000889888874	5.07899052714474	1.38316095250383	0.239563455135001	0.846118593661545
AC092155.1	0.878840872399599	2.46759054952077	1.38296157214812	0.239597327364803	0.846118593661545
SCN9A	-1.28690312069616	4.41204730598629	1.38254188390597	0.239668646167521	0.846118593661545
NPLOC4	-0.378635041961717	5.94369860868673	1.38224117161575	0.239719762914482	0.846118593661545
MSANTD1	0.655723215384901	2.38866145110504	1.38223274155916	0.239721196093245	0.846118593661545
AL157396.1	1.61577841343558	2.95786874226132	1.38176249385222	0.23980115855195	0.846118593661545
PLEKHG4B	0.523077485739951	5.7538967952754	1.38152912177345	0.239840853937509	0.846118593661545
CD302	-0.531361328974991	4.23921734838613	1.38133804435256	0.239873361165799	0.846118593661545
CHRM3	-1.16061233109977	7.60169843145972	1.38111690098449	0.239910990076614	0.846118593661545
U91328.2	1.70630460137299	-1.04515506322499	1.38096778022218	0.239936367945582	0.846118593661545
AL354916.1	1.70630460137299	-1.04515506322499	1.38096778022218	0.239936367945582	0.846118593661545
LINC01514	1.70630460137299	-1.04515506322499	1.38096778022218	0.239936367945582	0.846118593661545
AC066614.1	1.70630460137299	-1.04515506322499	1.38096778022218	0.239936367945582	0.846118593661545
Z99756.1	1.70630460137299	-1.04515506322499	1.38096778022218	0.239936367945582	0.846118593661545
LINC00229	1.70630460137299	-1.04515506322499	1.38096778022218	0.239936367945582	0.846118593661545
LINC01760	1.70594578732759	-1.0450756615446	1.38049655523561	0.240016584033585	0.846118593661545
LINC02257	1.70594578732759	-1.0450756615446	1.38049655523561	0.240016584033585	0.846118593661545
ATP2B2.IT2	1.70594578732759	-1.0450756615446	1.38049655523561	0.240016584033585	0.846118593661545
AC079341.2	1.70594578732759	-1.0450756615446	1.38049655523561	0.240016584033585	0.846118593661545
AL592463.1	1.70594578732759	-1.0450756615446	1.38049655523561	0.240016584033585	0.846118593661545
AC090970.2	1.70594578732759	-1.0450756615446	1.38049655523561	0.240016584033585	0.846118593661545
Z97353.2	1.70594578732759	-1.0450756615446	1.38049655523561	0.240016584033585	0.846118593661545
SEMA3F.AS1	-0.766240231032378	1.39748502549317	1.38040277391553	0.240032552208599	0.846118593661545
AP003059.1	2.03452819759895	-0.518084013242974	1.38028089626511	0.240053306284128	0.846118593661545
ODF3B	0.746396118512768	2.64535291508353	1.37918885581821	0.240239363007714	0.846686294345537
AC005520.3	-1.48375643402708	-0.652763411132142	1.37868523536655	0.240325226556495	0.846812708012048
AC011825.4	-1.48375643402708	-0.652763411132142	1.37868523536655	0.240325226556495	0.846812708012048
BAALC.AS1	0.783039703243444	4.5097397585389	1.37808769643647	0.240427150908563	0.847000742519386
PAX7	-1.09162707167261	3.20320380917196	1.37807922289596	0.240428596648554	0.847000742519386
LHFPL2	0.449597703850092	7.43871183180477	1.37749599815304	0.240528130795014	0.847102725310068
ACTN2	-1.11688774630724	3.20553364579093	1.37738217523715	0.240547561854199	0.847102725310068
AC090518.1	0.551936692745255	3.52753083916899	1.37730099459602	0.240561421616685	0.847102725310068
AC007342.1	-1.11385276100721	-0.35335126607168	1.37723201449989	0.240573199174556	0.847102725310068
GFI1B	1.12258277187191	-0.510153275238125	1.37717710242627	0.240582575280676	0.847102725310068
AP000561.1	2.11408615740352	1.81549076704871	1.37675486794881	0.240654685661823	0.847268564901259
AC110058.1	-2.52143209265477	0.208980021250222	1.37599252710298	0.240784946939249	0.847549260173355
MLF2	-0.468827382868258	4.23075325679038	1.37578976518328	0.240819607330176	0.847549260173355
LINC01118	0.516713080080918	2.57825064668774	1.37563195720155	0.24084658743489	0.847549260173355
KCNH2	0.768199437790993	1.64535875448361	1.37559882493343	0.240852252457312	0.847549260173355
HSDL1	-0.431652630827204	4.51557653282818	1.37487650007423	0.240975797320881	0.847549260173355
SSH1	0.364022182101749	5.45876715798763	1.37442573795027	0.241052933752348	0.847549260173355
DCTN1.AS1	-1.40427007905278	-0.241522460709655	1.37420407686429	0.241090876406244	0.847549260173355
TBC1D9	0.435417652087587	6.67321925083964	1.37319046246921	0.241264473625714	0.847549260173355
GPR18	-0.90359690641686	1.00083165548384	1.37313120543212	0.241274627018986	0.847549260173355
AC092053.4	1.04379360976689	0.324800067660889	1.37309449653615	0.241280917163249	0.847549260173355
THRA	0.41732498081791	4.20349144541424	1.37301654533135	0.241294274923074	0.847549260173355
YME1L1	-0.369247508231946	6.9429849364247	1.37298748668959	0.241299254657587	0.847549260173355
PSMD9	-0.375011602295659	5.03059410696456	1.37278013880622	0.241334791173701	0.847549260173355
POMT2	0.371752033272428	4.68001722458775	1.37267680801236	0.241352502998614	0.847549260173355
PARD6G.AS1	0.440819504163782	3.94170705209476	1.37252051132373	0.241379296658864	0.847549260173355
TMEM272	0.743827711393777	1.90310447763765	1.37214617221201	0.241443483657331	0.847549260173355
CLIP1	-0.670158510578593	8.63274759577041	1.37191082859523	0.241483848077707	0.847549260173355
GNMT	1.01704773455903	0.0229207973480644	1.37174507627124	0.241512281636086	0.847549260173355
AC026304.1	-0.867068544529029	0.591817055249747	1.37161677099981	0.241534294233374	0.847549260173355
AC073896.5	1.10274809118491	-0.541700964998018	1.37136188424575	0.241578030931581	0.847549260173355
AL022323.4	-0.69582603869631	2.68067266732463	1.37118363744729	0.241608622502792	0.847549260173355
AC009365.4	-0.910962329027909	1.86007380552498	1.37102732711978	0.241635453111961	0.847549260173355
AC108053.1	-1.22462842370373	-0.334239115057489	1.37084223215852	0.241667229282726	0.847549260173355
ATP13A5.AS1	-2.35224335279292	-1.10789262407478	1.37067360999441	0.241696181914201	0.847549260173355
ZNF727	-2.35224335279292	-1.10789262407478	1.37067360999441	0.241696181914201	0.847549260173355
LINC01193	-2.35224335279292	-1.10789262407478	1.37067360999441	0.241696181914201	0.847549260173355
AC012301.2	-2.35224335279292	-1.10789262407478	1.37067360999441	0.241696181914201	0.847549260173355
ARSH	-2.35224335279292	-1.10789262407478	1.37067360999441	0.241696181914201	0.847549260173355
KLK5	1.72748942006319	-0.91045118259361	1.37043805570419	0.241736633942428	0.847549260173355
SLAMF8	-2.35181412307274	-1.10797295421048	1.37037946362597	0.241746697312045	0.847549260173355
AL358473.1	-2.35181412307274	-1.10797295421048	1.37037946362597	0.241746697312045	0.847549260173355
AC239584.1	-2.35181412307274	-1.10797295421048	1.37037946362597	0.241746697312045	0.847549260173355
SPIC	-2.35181412307274	-1.10797295421048	1.37037946362597	0.241746697312045	0.847549260173355
L3MBTL4.AS1	-2.35181412307274	-1.10797295421048	1.37037946362597	0.241746697312045	0.847549260173355
AC104365.2	-2.35181412307274	-1.10797295421048	1.37037946362597	0.241746697312045	0.847549260173355
GDAP1L1	-0.597506471465738	2.87583306055142	1.36980699256313	0.241845047815308	0.847549260173355
RIN1	0.920138012223615	0.586094057200709	1.36974161096971	0.24185628346911	0.847549260173355
F8	0.615888646635501	2.6026599370985	1.36949944300478	0.241897904929299	0.847549260173355
IPO8	0.376909920650861	5.30375186364751	1.36898075156179	0.241987081884595	0.847549260173355
AC010880.1	1.53266179465303	-0.873294185049901	1.36896942508515	0.241989029655901	0.847549260173355
PRPS2	0.647623758013879	2.55152103410215	1.36884019720836	0.242011253835972	0.847549260173355
