logFC	logCPM	LR	PValue	FDR
ZDBF2	0.734139905219184	6.95165813764329	3.16917305811918	0.075040431738814	0.809799593153557
AC012076.1	-4.15595512521144	0.462950972813284	3.16848766198849	0.0750719309336955	0.809799593153557
BEND4	-4.17909841177702	0.470580484162893	3.16785405469831	0.0751010626704369	0.809799593153557
GSTT2B	-4.41977396906674	0.666210705268913	3.16756171347828	0.0751145079095967	0.809799593153557
ENTPD1.AS1	0.847289616879168	6.42621058742012	3.16623478013867	0.0751755682070659	0.809799593153557
TBX18	-2.03476221712624	1.78213962455142	3.16619801768183	0.0751772606309331	0.809799593153557
NAP1L2	-2.03476221712624	1.78213962455142	3.16619801768183	0.0751772606309331	0.809799593153557
DMAC2L	-0.945419885062323	4.27218585085645	3.16558090945217	0.0752056763971697	0.809799593153557
FAM66E	-5.24692839329911	1.14162030634294	3.16426422428719	0.0752663439218745	0.809799593153557
ANKRD65	1.99464583197349	0.579380109662936	3.16321164245832	0.0753148804524739	0.809799593153557
AP001825.1	-1.38417646601956	3.1443839315394	3.16239274063588	0.0753526648171522	0.809799593153557
FAM210B	0.945964866646241	3.59713283028332	3.16186498195948	0.0753770265462949	0.809799593153557
AC006387.1	-1.67845112571594	2.19555900111966	3.16073195157157	0.0754293566559308	0.809799593153557
ADRM1	-1.16557521520164	3.59558772479534	3.15907329999895	0.0755060335067848	0.809799593153557
CASP8	1.79975646328841	1.29209081224059	3.15822894650717	0.0755450988072638	0.809799593153557
PODN	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
AC104667.2	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
AC011407.1	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
AL512598.1	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
JRKL.AS1	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
AC005304.3	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
LINC01915	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
PDYN.AS1	2.49680447799293	0.149978723253916	3.1580052275798	0.0755554531436239	0.809799593153557
CAMTA1.DT	-2.31201704977658	1.27668297236238	3.15748091574889	0.0755797257344383	0.809799593153557
LINC00884	1.41443394069237	2.28523533190592	3.15652466043399	0.0756240163797514	0.809799593153557
CMSS1	-0.722225225370108	7.21363235177679	3.15635526728118	0.0756318650290034	0.809799593153557
AL356740.1	-4.18799042011004	0.471502847042784	3.15615615965724	0.0756410915854951	0.809799593153557
AC068254.1	-4.18799042011004	0.471502847042784	3.15615615965724	0.0756410915854951	0.809799593153557
LINC00278	-9.18124213347003	4.53255635123796	3.15577523202649	0.0756587469692705	0.809799593153557
NLGN1.AS1	-2.52909393099357	1.4718912074016	3.1529241074044	0.0757910327280009	0.810959262379583
JADE3	-0.772442629841556	5.87921528736426	3.15167206115094	0.0758492033867376	0.81132542277522
MB21D2	-0.896938103251967	4.84118502915372	3.14925089460827	0.075961828094379	0.812273639054666
BICDL1	-0.862453289791914	5.53806183730593	3.14732053354402	0.0760517509358678	0.812789431823602
C2.AS1	-2.30480265487749	1.27837909681291	3.14718540622888	0.0760580499138274	0.812789431823602
IDNK	-1.05186059997192	3.72124840813305	3.14602694096788	0.076112074947784	0.812855447042318
DENND3	0.970273775454362	3.63794635623967	3.145757008915	0.0761246691556955	0.812855447042318
LSM7	-0.866022306333212	5.49455800110616	3.14550964296773	0.0761362124650276	0.812855447042318
AP001347.1	-0.733962561047407	7.58741360833986	3.14049196776529	0.0763707685116721	0.81436070846262
CYLD	0.797231631950694	4.892650079504	3.1394230309854	0.0764208373025648	0.81436070846262
AC092111.1	-2.45843938117554	1.52934843661938	3.13857843709244	0.0764604228770072	0.81436070846262
KANK4	1.98258052292893	0.702675231004262	3.1382150896456	0.0764774595213845	0.81436070846262
CDCA4	0.794466291495908	4.8940749037955	3.1382063931244	0.0764778673341061	0.81436070846262
AC132938.3	1.96195352764704	0.878874668384199	3.13713864118107	0.0765279560282474	0.81436070846262
MYO5B	-0.995599921296938	4.14210926528977	3.1349972505458	0.0766285159140695	0.81436070846262
RADIL	-0.940659842292357	4.33846189519732	3.13355734892624	0.0766962137097205	0.81436070846262
GPAT3	1.42194859125796	2.1325220531644	3.1325323621755	0.0767444432335529	0.81436070846262
DCLK3	-4.17301573747163	0.484467631513717	3.1323395933445	0.0767535173834276	0.81436070846262
AL049552.2	-4.17301573747163	0.484467631513717	3.1323395933445	0.0767535173834276	0.81436070846262
LINC00160	-4.17301573747163	0.484467631513717	3.1323395933445	0.0767535173834276	0.81436070846262
Z99774.1	-4.17301573747163	0.484467631513717	3.1323395933445	0.0767535173834276	0.81436070846262
AC036103.1	-1.81629337216094	2.37421857686945	3.13203220374374	0.0767679894298356	0.81436070846262
PTPRE	0.883430861897118	4.30858919726918	3.13143765074068	0.0767959895921689	0.81436070846262
EZR.AS1	2.39272300884877	0.320779893518341	3.13084824030034	0.0768237584101722	0.81436070846262
AC012533.1	2.39272300884877	0.320779893518341	3.13084824030034	0.0768237584101722	0.81436070846262
AP006259.1	2.39272300884877	0.320779893518341	3.13084824030034	0.0768237584101722	0.81436070846262
LTBR	2.39272300884877	0.320779893518341	3.13084824030034	0.0768237584101722	0.81436070846262
AC006112.1	2.39272300884877	0.320779893518341	3.13084824030034	0.0768237584101722	0.81436070846262
MTRF1L	-1.02399870448279	3.9314373214817	3.13044522858617	0.0768427516653976	0.81436070846262
LINC02054	2.29801644090074	0.240732113656319	3.1249048712622	0.077104371875979	0.81436070846262
ZNF77	-1.60020605250481	2.29129624319374	3.12472820077626	0.0771127301483295	0.81436070846262
CAPN12	1.51399076664006	2.32892877818702	3.12456320032287	0.0771205371922143	0.81436070846262
AL445623.2	-1.08032139710961	4.94246947639631	3.12400944045738	0.0771467447152938	0.81436070846262
AC024451.4	-4.23714321926622	0.4698274472995	3.12215003155563	0.0772348141721371	0.81436070846262
COL5A2	1.00306270104532	4.59931197040683	3.12180602025266	0.0772511198532038	0.81436070846262
ATP6V1F	-1.01762689898993	4.18105000770846	3.12048254432942	0.0773138854025147	0.81436070846262
TMEM154	-4.81593583272552	0.549447013497349	3.12013556310881	0.077330349985288	0.81436070846262
EVI2B	-1.83447206476251	2.34967680137931	3.11757646862349	0.0774518979812893	0.81436070846262
AF064858.1	1.53498985467377	1.64066984670073	3.11548284679984	0.0775514905405279	0.81436070846262
AC073571.1	-2.50474353022498	1.43072223813213	3.11538869290732	0.0775559726314529	0.81436070846262
DDX59.AS1	1.58999660551391	1.25337129901623	3.11445999207298	0.0776001973350717	0.81436070846262
LGALS3BP	0.791340599661159	5.35351632045763	3.11130280897804	0.07775074534803	0.81436070846262
MSC.AS1	-4.31640662768886	1.93140576569924	3.10667756908219	0.0779718644187378	0.81436070846262
AC006019.1	-4.71607252245521	0.879101706489308	3.10624089637937	0.0779927753912419	0.81436070846262
DNAJB7	2.31761114220239	0.620929700470772	3.10599892314563	0.0780043653774091	0.81436070846262
TFPT	-1.49656076783231	2.32405139480282	3.10558269826386	0.0780243059718216	0.81436070846262
AP002768.1	-4.40354044034901	0.601306456806635	3.10487609296877	0.0780581707408328	0.81436070846262
FGD5	1.84215728678125	0.998926929542615	3.10465456174523	0.0780687911047344	0.81436070846262
ACOT11	1.20638227375219	5.09171959771994	3.10463706928758	0.0780696297718086	0.81436070846262
DNAJC24	-0.874772138936199	5.2408904188754	3.10424828166645	0.078088272501892	0.81436070846262
ZFP69	-1.65373749728998	2.37766232465317	3.10339191226907	0.0781293531201156	0.81436070846262
HIST1H2AI	1.59104737848896	1.33629142553587	3.10312430576968	0.0781421951547735	0.81436070846262
AC079385.1	-1.03340861381272	4.57830812419232	3.10233899950923	0.0781798939442499	0.81436070846262
EMILIN2	-3.08295984058711	3.07201794789597	3.10233597861123	0.0781800390008795	0.81436070846262
AC007100.1	2.10351551701609	0.528330563821277	3.10074984435971	0.0782562415761461	0.81436070846262
LSMEM1	-1.48555020604098	2.63141591588799	3.09992812501261	0.0782957508399226	0.81436070846262
WDR82	-0.827243993172279	5.48660311844141	3.0971617392669	0.0784289199475897	0.81436070846262
TRH	-3.54642538233316	1.29973156185922	3.0963713638155	0.0784670120521646	0.81436070846262
JMJD6	-1.31877875885223	2.8335088306089	3.09608100271546	0.0784810109932921	0.81436070846262
ZC3H12A	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
LINC00691	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
AGR2	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
F2	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
AL049775.1	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
AC022558.1	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
SCARF1	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
NPTX1	-4.06977144125258	0.421893483317027	3.09555284044121	0.078506481741783	0.81436070846262
LINC01159	-4.19165172846442	0.498817311445056	3.09512168734646	0.078527280798562	0.81436070846262
AC107029.1	-4.19165172846442	0.498817311445056	3.09512168734646	0.078527280798562	0.81436070846262
LINC00290	-4.19165172846442	0.498817311445056	3.09512168734646	0.078527280798562	0.81436070846262
AC012640.1	-4.19165172846442	0.498817311445056	3.09512168734646	0.078527280798562	0.81436070846262
ANKRD55	-4.19165172846442	0.498817311445056	3.09512168734646	0.078527280798562	0.81436070846262
FNDC9	-4.19165172846442	0.498817311445056	3.09512168734646	0.078527280798562	0.81436070846262
PEX11A	-1.44197025212728	2.59542192584979	3.09488014872269	0.0785389353443548	0.81436070846262
S100B	1.26286203849204	3.33085663542017	3.09476269235988	0.0785446034362715	0.81436070846262
DDX11.AS1	0.873277791546561	4.26181923271536	3.09299037149414	0.0786301838146525	0.81436070846262
LRIG3	-0.75697668235956	5.7871891083033	3.09168031686455	0.0786935071974179	0.81436070846262
SALL2	-1.19816853739463	3.10238189611485	3.09107615178374	0.0787227288896841	0.81436070846262
TAF9B	-1.284353395962	2.96320961324138	3.09058905257573	0.0787462969573984	0.81436070846262
EPHA1	-4.35600570443864	0.534861799412637	3.09033192228517	0.0787587411504876	0.81436070846262
ZNF835	-4.35600570443864	0.534861799412637	3.09033192228517	0.0787587411504876	0.81436070846262
AC024267.4	-1.89363234651043	1.63935658886852	3.09022604786243	0.0787638657121321	0.81436070846262
ADSL	-0.851231711424694	4.72931335204802	3.09014737840864	0.0787676737242473	0.81436070846262
DANT2	-0.841776767686224	8.35810060964453	3.08857011621453	0.0788440632971357	0.81436070846262
COCH	0.903217718839623	3.86148915095554	3.08799401123473	0.0788719849606466	0.81436070846262
HIST2H3PS2	-4.07684686937462	0.425697710713766	3.08746777880151	0.0788974987939317	0.81436070846262
CDK15	-4.07684686937462	0.425697710713766	3.08746777880151	0.0788974987939317	0.81436070846262
TET2.AS1	-4.07684686937462	0.425697710713766	3.08746777880151	0.0788974987939317	0.81436070846262
PLG	-4.07684686937462	0.425697710713766	3.08746777880151	0.0788974987939317	0.81436070846262
AEBP1	1.07077196922367	4.14640706585274	3.08711480218974	0.078914617479197	0.81436070846262
REC114	-2.35740381424261	1.33217825662289	3.08629087976206	0.0789545916975353	0.81436070846262
TMEM182	0.921201583251399	4.30592928580469	3.0845485123438	0.0790391979260842	0.81436070846262
KCTD19	0.971963137593298	3.33353252262081	3.08282968198856	0.0791227569262861	0.81436070846262
SNRPA	-0.953353259220914	4.36113164204982	3.07987663699439	0.0792665381356802	0.81436070846262
RFC4	-0.793288937893693	5.215651439924	3.07936853548009	0.0792913055267464	0.81436070846262
AC084024.3	-2.04752677944514	1.67626451742538	3.07677100263778	0.0794180524966496	0.81436070846262
AC004923.4	2.2878871752314	0.24506597265241	3.07675823300677	0.0794186761314322	0.81436070846262
ZNF761	1.1934785003266	2.58951275722877	3.07669985494693	0.0794215272276533	0.81436070846262
HULC	0.771350306022673	5.75348731135636	3.07642937076722	0.0794347387054077	0.81436070846262
MKNK1.AS1	-4.20868201711354	0.474390939041295	3.07533980260768	0.0794879813489398	0.81436070846262
FAM114A1	0.746770478282021	5.03095743683137	3.07457468061899	0.0795253926431643	0.81436070846262
AL358154.1	-4.22698181702199	0.530945664677934	3.07448721140482	0.0795296707334345	0.81436070846262
SHISA8	-4.22698181702199	0.530945664677934	3.07448721140482	0.0795296707334345	0.81436070846262
AC120049.1	-4.09204933024811	0.433955809494187	3.07409764051714	0.0795487275281809	0.81436070846262
ATF5	-1.33639925894628	2.86985815435092	3.07323328135241	0.0795910273015647	0.81436070846262
BAIAP2.DT	1.16618660939064	3.63870842033402	3.0727937592769	0.0796125458076645	0.81436070846262
XRCC3	-1.03428186862225	4.48564428211413	3.07268382277342	0.0796179291551534	0.81436070846262
RASSF10	1.80934114099611	1.3531640548989	3.07185886904397	0.0796583378320659	0.81436070846262
AL023882.1	-1.6877334073171	2.36300136281987	3.06977755084519	0.0797603852054165	0.81436070846262
AL137779.1	-2.25296430592359	1.23575326220716	3.06922856947317	0.079787325325103	0.81436070846262
AL117372.1	-4.10147268328325	0.437778119552091	3.06851455522762	0.0798223787613665	0.81436070846262
IER3	1.09058946831142	3.48656703902646	3.06848318257414	0.0798239193343285	0.81436070846262
TRMT11	-0.697223003480798	7.08059703160683	3.0678225864116	0.0798563657467619	0.81436070846262
SLC7A6OS	-0.753582545833038	5.73055201746529	3.06768805392051	0.0798629753027725	0.81436070846262
BCAT1	-1.51882316077361	2.50631872717646	3.06760143138832	0.0798672313635113	0.81436070846262
GOLGA8N	1.45141894105769	1.75476369882729	3.06742392184285	0.0798759537771998	0.81436070846262
MYH14	0.975780008237182	3.70524596722237	3.06731033586733	0.0798815356712594	0.81436070846262
AC027097.1	1.60827695276581	1.33380734888119	3.06548995477623	0.0799710510526661	0.81436070846262
AC239868.1	1.93392491772651	1.51727055917256	3.06471377556919	0.0800092517425452	0.81436070846262
AC092142.1	-1.38036286144422	2.78050446101073	3.06469485807771	0.0800101830374693	0.81436070846262
TAF1C	-1.19901438036096	3.47410220628471	3.06436317663383	0.0800265133821818	0.81436070846262
LINC02296	-2.37279404265642	1.28826061996609	3.06423603479679	0.0800327741663253	0.81436070846262
LHX1.DT	-4.16233192136224	0.459131969865495	3.06389344822783	0.0800496466192844	0.81436070846262
MSMO1	-0.900454028541935	4.77505694164918	3.06377686968375	0.0800553890087446	0.81436070846262
AC004492.1	1.92146586205443	0.57627912184949	3.06350948993298	0.0800685611938726	0.81436070846262
TAB3.AS2	1.92146586205443	0.57627912184949	3.06350948993298	0.0800685611938726	0.81436070846262
AC069503.1	-2.33889551709381	1.25498079866737	3.06291537181918	0.0800978381671871	0.81436070846262
C12orf74	-4.26959537080522	0.555402916888645	3.06194628463996	0.080145617642169	0.81436070846262
AC034232.2	-4.09329415831459	0.43594871317431	3.06154098367112	0.080165609544193	0.81436070846262
AC087362.1	-4.09329415831459	0.43594871317431	3.06154098367112	0.080165609544193	0.81436070846262
PROX2	-4.09329415831459	0.43594871317431	3.06154098367112	0.080165609544193	0.81436070846262
PLEKHG4	-4.09329415831459	0.43594871317431	3.06154098367112	0.080165609544193	0.81436070846262
ARSG	-0.810009124558898	5.2045911751263	3.06020360715042	0.080231615207089	0.81436070846262
AC104653.1	-2.38978686960508	1.36425842896832	3.0583187458141	0.0803247412398368	0.81436070846262
DIRC3.AS1	1.95942394298027	0.917449692283317	3.05735700770832	0.0803723030759222	0.81436070846262
SCTR	1.93438199792137	0.708530088485617	3.05604151243832	0.0804374088048271	0.81436070846262
CHL1.AS1	1.93438199792137	0.708530088485617	3.05604151243832	0.0804374088048271	0.81436070846262
RIT2	1.4436910504012	1.50121976701119	3.05186577273448	0.080644449068936	0.81436070846262
USP31	-0.769262935093122	5.54560076834802	3.05176398611399	0.0806495029903792	0.81436070846262
PFKP	0.711265631717803	5.97065057127106	3.04858377141663	0.0808075795428484	0.81436070846262
SCGB3A2	-7.11202205478365	2.00444584522626	3.04769969073408	0.0808515832057181	0.81436070846262
NPIPA1	0.934654608378789	3.90505301933086	3.04731359319364	0.0808708086822256	0.81436070846262
ZDHHC19	-4.096853279005	0.439634987073463	3.04706607556732	0.0808831362550644	0.81436070846262
AC004908.2	-4.096853279005	0.439634987073463	3.04706607556732	0.0808831362550644	0.81436070846262
ITIH2	-4.096853279005	0.439634987073463	3.04706607556732	0.0808831362550644	0.81436070846262
MRGPRF	-4.096853279005	0.439634987073463	3.04706607556732	0.0808831362550644	0.81436070846262
