logFC	logCPM	LR	PValue	FDR
AC005786.3	0.859682401453233	3.03163346376054	2.64557086919365	0.103838849749941	0.693739605801438
GLRX2	-1.12900498569099	2.70424145513876	2.64487421648387	0.103884379211774	0.693739605801438
AC138904.3	-3.96485744118575	0.0802792908574141	2.64467747060189	0.103897241419084	0.693739605801438
GPX4	-0.774776407258059	5.90826954954988	2.64461445584329	0.103901361360093	0.693739605801438
LMO1	-2.87134256997742	4.82351120418709	2.64431775817679	0.103920762027739	0.693739605801438
POLM	-0.915774966865113	3.16312886054475	2.64416870529692	0.103930509895179	0.693739605801438
FZD7	-1.13630158720225	3.72602336043298	2.64401610161169	0.103940491018078	0.693739605801438
ASCL1	-1.62486394567213	4.34502198850169	2.64392525776993	0.103946433204907	0.693739605801438
ELK1	-0.998310084449533	2.6920573734405	2.64362378712273	0.103966155368198	0.693739605801438
GPR171	-2.18561854696034	1.19718453727545	2.64341061090864	0.103980103796519	0.693739605801438
ERGIC1	0.579426235679565	5.68965945528142	2.64324374597216	0.103991023440753	0.693739605801438
MIR663AHG	1.8296788553684	0.585698167136778	2.64323932184806	0.103991312972597	0.693739605801438
CNTFR.AS1	-2.18432211482999	1.17892500893586	2.64220204192825	0.104059220968022	0.694055949894216
HSPA6	-4.22715835375687	0.226275911120105	2.64114593120981	0.104128411664088	0.694380723136346
AL049812.2	2.03928353909415	0.456953718407238	2.64043944442398	0.104174725005276	0.694552840834231
AP006219.3	2.08982180301548	-0.0348821063350096	2.63854957559038	0.104298725218601	0.695218358924296
TRHDE.AS1	1.28024358487558	1.66722389655803	2.63829273587625	0.104315589751216	0.695218358924296
TRMT2A	-1.15429690124171	2.61180114093437	2.63714111444422	0.104391243903945	0.695287334272776
ERG	-3.60452089639721	2.26466100559663	2.63681388959808	0.104412751443871	0.695287334272776
ARSF	2.69512385913363	-0.0845051870546538	2.6364363116148	0.104437574581352	0.695287334272776
DYNLRB2	1.16222643572391	2.48328661699151	2.63638932446077	0.104440664113582	0.695287334272776
PRMT6	0.909705797586779	2.35620220271448	2.63632466192767	0.104444916013399	0.695287334272776
LINC01096	2.41905213127088	-0.31473096046542	2.63611321926691	0.104458820798268	0.695287334272776
EXOC3L2	-3.98697243539412	0.104070266533251	2.63594916450012	0.104469610681557	0.695287334272776
SLC30A3	-4.19706571987171	0.200851714991501	2.63479063370279	0.104545842024249	0.695590420774966
MT.ND5	0.862757892781934	10.6305815317963	2.63463302393306	0.104556217457378	0.695590420774966
RHEX	-4.94112238747934	0.483685329489933	2.63427472522303	0.104579808417792	0.695610757895372
PPP1R15A	-0.993983498372812	3.87033832070688	2.63371628394849	0.104616588712715	0.695657022626248
MRPS2	-1.12421114656067	2.58296344697388	2.6335243498812	0.104629233227406	0.695657022626248
GATC	-0.661064686005795	4.64805768495767	2.63323391430731	0.10464837015301	0.695657022626248
AC012100.2	-3.96413828518904	0.0834023857659225	2.63183553533685	0.104740563644576	0.696062439290008
EIF2A	-0.592135819058668	5.61245958925272	2.6312815185381	0.104777113933316	0.696062439290008
TRADD	1.48983036831731	0.749131210742745	2.63121648089353	0.104781405594573	0.696062439290008
TOR4A	-4.08515760277088	0.163034072470595	2.63106280794672	0.104791546828995	0.696062439290008
DIPK1A	0.741278043258543	5.28781566752448	2.63055226996605	0.104825246137333	0.696149782032598
PSG8	1.57741186947559	0.345574238876179	2.62939253059364	0.104901841704203	0.696391098026481
ANKLE2	-0.550632044642724	5.95986654923729	2.6293795814185	0.104902697285073	0.696391098026481
AL591623.1	-3.98641588915567	0.102303931053312	2.62868002289855	0.1049489300427	0.696465830863075
WIF1	1.90746470392144	3.95234252833084	2.62858709173443	0.1049550734017	0.696465830863075
ATG14	-0.63069297996455	5.26860642057303	2.6276871158288	0.105014588098677	0.696513112732172
CARD11	-4.1319582020423	0.189611275430038	2.62677630240243	0.105074857127387	0.696513112732172
C1orf198	-0.883283680157252	3.65311116712748	2.62674550535746	0.105076895647299	0.696513112732172
TPD52L2	-0.684132406740943	4.37601186817434	2.62659184986409	0.105087067068845	0.696513112732172
CHL1.AS1	2.78807644443806	0.772317221335334	2.62655185665939	0.105089714647053	0.696513112732172
TNFSF9	-3.9438205612916	0.0993473027080828	2.62627744995262	0.105107882535157	0.696513112732172
TTC23L	0.902972094521022	3.71942560636223	2.62601190537483	0.105125466957624	0.696513112732172
AC107204.1	1.93928923952844	1.43789169905034	2.62599352926121	0.105126683947325	0.696513112732172
FAM120B	0.537434596311585	6.82019061519486	2.62439762837418	0.105232434147534	0.69707742260107
FAM83B	-5.02426220397167	0.504247670227307	2.62318701298699	0.105312731694559	0.697174759024759
AC016751.2	2.37355406663555	-0.263419665059237	2.6226104279483	0.105350998962488	0.697174759024759
SCEL	2.37355406663555	-0.263419665059237	2.6226104279483	0.105350998962488	0.697174759024759
SIGLEC15	2.37355406663555	-0.263419665059237	2.6226104279483	0.105350998962488	0.697174759024759
ST3GAL5	0.727842125577009	4.24037373991042	2.62257679897178	0.105353231348276	0.697174759024759
AF181450.1	-4.23286107825714	0.194774553177781	2.62195179044109	0.105394730605861	0.697174759024759
TMEM106A	1.5428418407033	0.837643309416852	2.62140632726961	0.105430962860945	0.697174759024759
NABP1	1.03566238824376	2.92938263316553	2.6213801109004	0.105432704620571	0.697174759024759
LINC02226	-4.35133664075975	0.337791581156308	2.62112343153781	0.105449759515973	0.697174759024759
NUDT11	-1.49569407349489	2.29251699536899	2.62107571637306	0.105452930252771	0.697174759024759
ENDOV	-0.756145825666022	3.69616963981965	2.61961096434823	0.105550315857956	0.697418006760846
LINC00654	1.22192788149702	1.38612591070813	2.61944067670312	0.105561644009741	0.697418006760846
LINC01607	-4.33778141385443	0.308871429905357	2.6181875584351	0.105645046985404	0.697418006760846
AC093787.2	-3.94634023558995	0.0951803685139902	2.61814414371959	0.105647937804783	0.697418006760846
AC100839.2	-3.94634023558995	0.0951803685139902	2.61814414371959	0.105647937804783	0.697418006760846
AC007277.1	1.50703054808959	1.62196463597755	2.61813335583422	0.105648656142142	0.697418006760846
RBBP8	-0.576791390127231	6.70055793912705	2.61808918696725	0.105651597288492	0.697418006760846
AC005726.5	-1.93580342692165	1.7733561544376	2.61804676305037	0.105654422325442	0.697418006760846
MFSD2A	-0.857659243836102	3.21864583933332	2.61735721007513	0.105700351732833	0.697561858407925
AL445465.1	1.71171385313649	0.530603522686912	2.61710136971565	0.105717398189464	0.697561858407925
WTAP	-0.549750048617244	6.80646149647691	2.61676139827808	0.105740054902345	0.69757548196141
CEP72	-0.663740855265058	4.39136433482195	2.61637119959489	0.105766065470726	0.697611221551071
AL078645.1	-4.05182855662404	0.151023526335978	2.61537833195657	0.105832281474788	0.697791573532245
MAS1	-3.94721205683171	0.0963567370222335	2.61534349308891	0.105834605762448	0.697791573532245
PNPLA4	1.53414003477179	1.70389406581902	2.61443929908587	0.105894948973437	0.698031595784635
LINC01501	-4.76278842493574	0.675878668809222	2.61418059413851	0.105912221110315	0.698031595784635
AC004232.1	-3.94571334411784	0.0921294519304053	2.61360144331932	0.105950898644887	0.698102283741406
AC005899.1	-3.92716750085212	0.0761774632016355	2.61338430228434	0.105965404005937	0.698102283741406
VAPA	-0.550454952459893	6.87699188514245	2.61295600808814	0.105994021112643	0.698102283741406
ITGB1.DT	1.11544915483238	2.07765367613131	2.61278608844952	0.106005376891185	0.698102283741406
LAMB4	-1.32579556058688	4.05915361969176	2.61168627091143	0.106078910286506	0.698251805624964
AL354977.1	-4.11662698900745	0.170432804459616	2.61148897592567	0.106092107272817	0.698251805624964
CORIN	1.87425618362366	4.23736309489642	2.61093470879106	0.106129191624947	0.698251805624964
HMGN2	-0.656850162328816	7.79321252091138	2.61091907920786	0.106130237559559	0.698251805624964
AC013476.1	-4.13977875560813	0.207792363090018	2.610905572615	0.106131141432369	0.698251805624964
LINC01918	-4.13203144211039	0.202764825151488	2.60913357998741	0.106249797943786	0.698776467473503
ARL16	-0.771681431064248	3.68100151773391	2.60909858668433	0.106252142636557	0.698776467473503
RHOU	0.935463951684456	3.52462159248214	2.60872876697989	0.106276925521053	0.698803790557296
AL158151.1	1.39818082327172	1.37491744284709	2.60780357265709	0.1063389537351	0.699075955119394
AL512328.1	1.77212978373969	0.240125633083996	2.60696455005243	0.106395239033935	0.699202864607875
AL359649.1	-5.95963545454039	1.58976531305442	2.60690047927044	0.10639953852443	0.699202864607875
SCFD1	-0.525735434473381	7.59762521144097	2.60624836429942	0.106443309752553	0.699354841190359
DHX37	-1.04650164259656	2.90701571155618	2.60574051625769	0.106477411183694	0.699391773028761
RPS10.NUDT3	-0.966340253185907	2.81458872781345	2.60554977798677	0.106490222141999	0.699391773028761
LIPA	0.584017807249287	5.48947246338309	2.60478202542723	0.106541805435108	0.699594921674691
C1orf94	2.36918303725223	-0.261261130148291	2.60405815715002	0.106590465362886	0.69959538620391
LINC02206	2.36918303725223	-0.261261130148291	2.60405815715002	0.106590465362886	0.69959538620391
AL355075.6	-3.9789312285377	0.0883588997664244	2.60324363532148	0.106645248363392	0.69959538620391
AC015674.1	-3.9789312285377	0.0883588997664244	2.60324363532148	0.106645248363392	0.69959538620391
LGR6	-4.15130837823227	0.186627872149988	2.60271579182042	0.106680766485228	0.69959538620391
PDCL	-0.851275737130071	3.6702096526936	2.60253156606173	0.106693165928339	0.69959538620391
AC009097.1	-2.327483736863	1.21255510454032	2.60164409747015	0.106752919778855	0.69959538620391
AC010519.1	-2.17920279265635	1.15497370426688	2.60082262299318	0.106808262924753	0.69959538620391
HIVEP2	0.642364377989546	7.23275301345259	2.60053389421085	0.106827722202817	0.69959538620391
GNAI2	-0.656124624965436	5.37189209973773	2.60042258584168	0.106835225024047	0.69959538620391
AC096577.1	1.71855796076555	0.708472558305195	2.6000150725678	0.106862698684908	0.69959538620391
COPS2	-0.584678889830296	5.784494485256	2.59969474251705	0.106884300083645	0.69959538620391
AC010884.2	2.29335063301942	-0.32426341707388	2.59937622386496	0.10690578408164	0.69959538620391
AC092953.2	2.29335063301942	-0.32426341707388	2.59937622386496	0.10690578408164	0.69959538620391
SLC26A1	2.29335063301942	-0.32426341707388	2.59937622386496	0.10690578408164	0.69959538620391
LINC02220	2.29335063301942	-0.32426341707388	2.59937622386496	0.10690578408164	0.69959538620391
SPATA48	2.29335063301942	-0.32426341707388	2.59937622386496	0.10690578408164	0.69959538620391
TECRL	-5.27840434656237	0.641895512632839	2.59905035162353	0.106927768980971	0.69959538620391
FLVCR1	-0.563593711775284	5.87646871370823	2.59895418810604	0.106934257579521	0.69959538620391
QRICH2	0.697528332741877	4.38972659007897	2.5981534143917	0.106988306277477	0.69970987561747
TBP	-0.728152241640698	4.32958690724753	2.59808289396553	0.106993067531541	0.69970987561747
LINC01091	1.06308033973735	5.39950174734241	2.597489155914	0.107033163545112	0.69973740126743
JMJD8	-0.942516825271621	2.9046015817447	2.59740884708818	0.107038588185377	0.69973740126743
AC010198.2	-4.10535525298445	0.180317285724797	2.59676166466086	0.10708231459163	0.699852995710869
KCNAB1	1.29394948801741	1.1321820398585	2.59653565861903	0.107097589141727	0.699852995710869
AC093639.2	-4.58877017099419	0.539108860307838	2.59576609052429	0.107149618103833	0.70005794848321
AC010504.1	-4.0929109475047	0.179708430627434	2.5951958846374	0.107188186475574	0.700134062954824
KIAA0930	0.741192519837624	3.55002372664346	2.59487780554567	0.107209707767281	0.700134062954824
AL133485.2	-4.06382207031127	0.153145586312941	2.59451342252427	0.107234367819802	0.700134062954824
RAB21	-0.601246442945438	5.62578988621211	2.59430409729825	0.107248536967584	0.700134062954824
NFKB2	1.02858413702063	2.0242289948238	2.5940667438797	0.107264605819327	0.700134062954824
BLOC1S1	-0.728906088803042	4.64116084346214	2.59322378939411	0.107321695287417	0.700371749095849
DCTN6	-0.812747537339469	4.07678911579525	2.59199112455096	0.107405238111417	0.700781942654535
EIF2S2	-0.577785182557145	5.91669717568591	2.59028615378408	0.107520908741249	0.701368941750265
BTG1	-0.670998651491589	6.59087690354135	2.58973217041782	0.107558522159223	0.701368941750265
IFT43	0.518854771864485	6.23019219146499	2.58969369520109	0.107561135020241	0.701368941750265
POLE	-0.54393175019221	6.62322186057393	2.58919613951873	0.107594930420999	0.701368941750265
CCDC58	-1.00888883509784	3.36675684244272	2.58914029196194	0.10759872447385	0.701368941750265
AL355306.2	-4.11263196821526	0.198533514627167	2.58848066830181	0.107643547700147	0.701440240405329
AGR3	-5.20655850535811	0.62353409520409	2.58833660091763	0.107653340198865	0.701440240405329
NYAP1	-1.68392535546416	1.52891764817933	2.58760014104746	0.107703413875998	0.701440240405329
ACSL3	-0.576072316027118	6.79834117803175	2.5874191450468	0.107715724143107	0.701440240405329
AC012368.1	-1.32786000908818	2.68383768193566	2.58715949084331	0.107733386969062	0.701440240405329
AC104083.1	-4.41455664571924	0.289745587209724	2.58693280605012	0.107748809669821	0.701440240405329
NPFFR1	-4.26297004256246	0.214709520670229	2.58631015712603	0.107791184615412	0.701440240405329
LEXM	-4.41121403094619	0.244333325508888	2.58622043519769	0.107797292231852	0.701440240405329
AC007529.2	1.28201557696963	2.67409196855352	2.58558561506027	0.107840517026652	0.701440240405329
AC019080.6	-4.30450135656695	0.24904191618743	2.5851368982837	0.107871081554627	0.701440240405329
NSDHL	-1.0831732164665	2.8461376172396	2.58512225486945	0.107872079157063	0.701440240405329
LRRIQ4	-4.01748332126804	0.145111601758375	2.5848848307149	0.107888255412943	0.701440240405329
ONECUT2	1.00546633273709	4.17469017098939	2.58480321441331	0.107893816735159	0.701440240405329
WDR83	-0.8568309134626	3.25338271025738	2.58425712446608	0.107931035319674	0.701440240405329
DEPP1	-4.04180340393544	0.143000125779992	2.58414726514477	0.107938524449436	0.701440240405329
LAMP1	-0.619163542425826	5.18786717763063	2.58401658302046	0.107947433816503	0.701440240405329
KIRREL3	1.31518271263543	7.54143184337533	2.58380784372292	0.107961666474005	0.701440240405329
DIRC3	1.04074775941267	3.09310303764722	2.58308608124902	0.108010894929955	0.701625518053143
AC069234.2	-3.91998785565286	0.0680058869990485	2.58197204128918	0.108086927413786	0.70198480695349
PDZK1	-1.51972410468758	1.73686563682164	2.5814951895022	0.108119490190884	0.702013379468371
UTS2B	-4.03930522285368	0.141616887625421	2.58091405653424	0.108159188581779	0.702013379468371
AC005076.1	-4.14814449610408	0.186909029632308	2.58073914681249	0.108171140159109	0.702013379468371
CD37	-1.54228345174723	2.06578265720843	2.58011462476154	0.108213825572249	0.702013379468371
C19orf44	0.72596090233727	3.60888862203183	2.57883901962942	0.108301069307282	0.702013379468371
PLXNA4	1.16283481838907	6.05851863361662	2.57773367372244	0.108376730806861	0.702013379468371
AL122058.1	1.34469796296085	0.938028825885816	2.57759496080126	0.108386229877327	0.702013379468371
HIST4H4	1.70517572202372	0.49139261565773	2.57728238555814	0.108407638403862	0.702013379468371
AC026771.1	-4.09544588139629	0.160644574941744	2.57721254435888	0.108412422517833	0.702013379468371
ZNF30.AS1	-4.181954821692	0.179954246229346	2.57632804731325	0.108473030530996	0.702013379468371
SLC23A1	-1.74150373095858	1.58995361452893	2.57632009703723	0.108473575473098	0.702013379468371
AP001350.1	-3.91402733466344	0.062864653360025	2.57627607365569	0.108476593057235	0.702013379468371
LINC01551	-5.71200307850932	6.01593949764644	2.57618012937075	0.108483169880863	0.702013379468371
SUV39H2	-0.638258378779276	5.42345191542841	2.57581135553226	0.108508452800975	0.702013379468371
AL031728.1	-3.98012149212711	0.113451308604574	2.57574942505079	0.108512699353507	0.702013379468371
AP000942.2	-3.92027292819466	0.0699915187906954	2.5755846521649	0.108523998664528	0.702013379468371
AL357153.2	0.659939743400077	4.98306598550786	2.5754850355627	0.108530830506155	0.702013379468371
ITPR2	1.34230055765733	7.16944536960615	2.57523588438482	0.108547919700193	0.702013379468371
SNHG10	-0.997647124727944	2.78347588777706	2.5749114210962	0.108570178957306	0.702013379468371
TUBA3D	-4.03964404471216	0.142748160828434	2.57485499486161	0.108574050495821	0.702013379468371
ESCO2	-0.585016826334386	6.08487838535639	2.57397459298407	0.108634476615	0.702013379468371
RASSF6	-5.64515261653219	0.927912270022904	2.57391151179933	0.108638807591307	0.702013379468371
AL136115.2	-1.63540607788688	1.38792018433384	2.57311928364304	0.108693215895745	0.702013379468371
KCNS3	1.71675395526154	3.19236357566909	2.57261090650636	0.108728145769409	0.702013379468371
OAZ3	-4.00643115298306	0.124714554739756	2.57260761157821	0.108728372199477	0.702013379468371
