logFC logCPM LR PValue FDR
AC005692.3 0.718979261663884 3.01959563587557 1.14530799761226 0.284533508363448 0.962850702950571
KPNA5 -0.32388610251671 6.55608982252587 1.14462109002055 0.284677981293932 0.962850702950571
TCF4 0.324196680238869 9.47232539717929 1.14426613579441 0.284752673011647 0.962850702950571
IRS2 -0.346401287057178 6.2219029013691 1.14424902720232 0.284756273737537 0.962850702950571
SWI5 -0.363636262545225 4.85300158731015 1.14400743266015 0.284807126616743 0.962850702950571
USP30 -0.372270142580922 4.78478735650314 1.14371022261772 0.284869701715691 0.962850702950571
CSPG5 -0.368707779813536 4.88088387780959 1.14303045685921 0.285012886274291 0.962850702950571
PGPEP1 -0.565229352937032 2.87513606888493 1.14279892937563 0.285061675613743 0.962850702950571
GPC1 0.413505324178204 4.91624901303205 1.1427418204796 0.285073711689434 0.962850702950571
PTPDC1 0.355261846129285 5.13960634980598 1.14156300307768 0.285322299231588 0.962850702950571
LTA4H -0.362353190008578 5.22580621399632 1.14125598507411 0.285387087929009 0.962850702950571
MAP3K9 -0.388692136547221 4.37469769161495 1.1411978114561 0.285399366161961 0.962850702950571
C19orf38 -0.620637834209062 2.85368401349539 1.14065995005585 0.28551291994444 0.962850702950571
MRPL3 -0.317886566434758 6.56396251241713 1.14027142383646 0.28559498160719 0.962850702950571
TMEM80 0.512381753517877 4.10497968239529 1.14009531907019 0.285632187022097 0.962850702950571
GPR137B -0.41979704803377 5.57752913476754 1.13900354953153 0.285862980996253 0.962850702950571
CCDC102B 0.39751149758268 6.15789551777534 1.13872243414516 0.285922445525828 0.962850702950571
SEPTIN3 0.454669064106636 4.8147953010168 1.13871137575154 0.285924785036292 0.962850702950571
XRN1 -0.316771710510978 7.41519240020369 1.13854299219759 0.285960411212581 0.962850702950571
KAT8 -0.365369187884624 4.67359154978098 1.13843210331985 0.285983875884265 0.962850702950571
AC100763.1 0.46198307390427 3.54699277382767 1.13803476632308 0.286067974559597 0.962850702950571
RMND5A -0.369384232071327 5.45237203442628 1.13761758637573 0.286156306896363 0.962850702950571
OMG 0.361495630898989 5.52346395946845 1.13752573093474 0.286175760722209 0.962850702950571
PARPBP -0.314020162998981 7.32707135361378 1.13714183310608 0.286257083623197 0.962850702950571
INTS6 -0.391999148120859 7.26853411963764 1.13676556903026 0.286336817902945 0.962850702950571
DGUOK -0.3407480219356 5.82296538461023 1.13665991851157 0.286359211419549 0.962850702950571
POLR2F 0.375192678534309 5.64574138171225 1.13629292637637 0.286437015771818 0.962856085225862
GRHPR -0.383320981524677 5.13932327231847 1.1359389521488 0.286512085690146 0.962856085225862
FLVCR1 -0.328934645544495 6.28685023288079 1.13531682956848 0.286644084358828 0.962893841841729
NUP54 -0.299782493596454 7.36342498167277 1.13517305720471 0.286674600202683 0.962893841841729
PCMTD2 -0.358037497132534 5.39244587829684 1.13468481062352 0.286778261887115 0.962987938228164
NEGR1 0.329989000681901 7.87326202565778 1.13310126402028 0.28711479916985 0.963863764090769
AGL -0.362334293079685 5.55420671755857 1.13087825793481 0.287588082413655 0.964791580507636
NDUFB4 -0.320657520368856 6.52987755466581 1.1304893378552 0.287670986317931 0.964791580507636
RNF123 -0.531917897817349 3.43641895172399 1.13028592613104 0.287714358552086 0.964791580507636
NTNG1 0.952475346957449 6.96512040189937 1.13019290313571 0.28773419604529 0.964791580507636
ZFX 0.351108199930954 6.91251796893613 1.12948359957666 0.287885514821575 0.964791580507636
RMDN3 0.366407494122311 5.16782684468061 1.12942907046393 0.287897151939822 0.964791580507636
PPP6R2 0.301395408199985 7.58500064006581 1.12931406236706 0.287921697906403 0.964791580507636
TGFB1 -0.364884236695759 5.06352099915293 1.12800641014804 0.288200974984427 0.964924951737388
AL096803.2 -0.437008488039643 4.56237444431198 1.12709464234373 0.288395906404201 0.964924951737388
PDXK -0.390643037364963 4.69640867105303 1.127072537481 0.288400634396201 0.964924951737388
WDR49 0.390305114555437 5.62518639846348 1.1268133263078 0.288456084233309 0.964924951737388
KLHL13 0.374247625723513 6.03537739720085 1.12679473933088 0.28846006083637 0.964924951737388
CEP63 -0.35946746039422 5.98414763905614 1.12645932203046 0.288531833901399 0.964924951737388
LMTK3 -0.360198191468267 4.89868911960397 1.12627647121796 0.288570970145856 0.964924951737388
S1PR1 0.628865653259057 3.27603574528278 1.12626831673517 0.2885727156377 0.964924951737388
GUCD1 0.480209530410575 3.40086736676417 1.12574144776393 0.28868552202855 0.964924951737388
ATP6V0E2 0.5106043658622 4.87314664353416 1.12537207577704 0.288764640662192 0.964924951737388
CLIC4 -0.376805616626657 7.60802364382207 1.12471720612204 0.288904980097671 0.964924951737388
KCNAB2 0.506452944106378 3.74840666842727 1.12469757641193 0.288909188110648 0.964924951737388
NAP1L1 -0.319110782614892 8.92916260140495 1.12386133590675 0.289088525136235 0.964924951737388
FKBP1A -0.426724591896605 5.01486945944741 1.12343076566225 0.289180918904306 0.964924951737388
TFAM -0.341543593692247 5.45068601812044 1.12300702678856 0.289271883478947 0.964924951737388
GEMIN6 0.46657841552137 3.31920662906111 1.1228995765338 0.289294955755901 0.964924951737388
STX17 0.393159419611799 4.15673790190299 1.12287589874247 0.289300040289375 0.964924951737388
FAM66D 0.510113064844231 3.42187085174373 1.12272742851079 0.289331925158994 0.964924951737388
DHRS12 -0.4750895688969 3.36274346064759 1.12198525089936 0.289491379359145 0.964924951737388
AP001922.5 -0.483086907605638 3.67735495533104 1.12174704948249 0.289542579805392 0.964924951737388
MMADHC -0.372455715008995 4.61823169472077 1.12141463460591 0.289614050342091 0.964924951737388
TMEM266 0.496319088038173 4.03872062829277 1.12134472476385 0.289629084099651 0.964924951737388
HIP1R -0.483059466646293 3.89977623961903 1.12016268949277 0.289883425388072 0.965066666201853
AURKB -0.323805867455546 6.88740027451522 1.11982224980574 0.28995673137163 0.965066666201853
C9orf16 -0.37875003190399 4.70802409653882 1.1196909773863 0.28998500422746 0.965066666201853
AC006504.5 0.58418093014974 4.05396575640178 1.11942088917779 0.290043185646814 0.965066666201853
PPP1R9B -0.523552741001555 3.25542935007387 1.11938613747993 0.290050672811335 0.965066666201853
WASHC4 -0.33422707962635 6.29056656514461 1.11809287045909 0.290329479137941 0.965605193724107
MED28 -0.350763871091629 5.73716261044555 1.11793177430903 0.290364232645395 0.965605193724107
ZER1 -0.398471662141485 4.90425185863205 1.11753739678578 0.290449334671268 0.965635944206122
MPPE1 0.418324796874761 4.0945341437764 1.11680372631149 0.290607736748887 0.965744171923786
TEDC2 0.439322802012549 3.57657454468117 1.11633035680891 0.290709997385261 0.965744171923786
ZNF227 -0.383977301063311 4.3903423926611 1.11610300611329 0.290759127607357 0.965744171923786
AC079142.1 0.873319699773536 5.48513239208899 1.11542845534584 0.290904959582544 0.965744171923786
UBE2F -0.373355144608855 4.60820809825121 1.11532782546455 0.290926722878913 0.965744171923786
INPP5E -0.489388480649543 3.66760526838335 1.11442491662081 0.291122088574681 0.965744171923786
TPM2 -0.586680816552667 2.91129304054269 1.11379420484233 0.291258657297796 0.965744171923786
LAMP1 0.352522909317645 5.70538262500889 1.11369600142205 0.291279928748024 0.965744171923786
RBKS 0.479159503174948 3.59419367373969 1.11317287212368 0.291393275107441 0.965744171923786
RPUSD4 0.381894417864712 4.39005287875702 1.11295283064544 0.291440968284034 0.965744171923786
VPS52 0.452263063875363 4.0539357598707 1.11278314432818 0.29147775396947 0.965744171923786
EPHA7 -0.853825163212653 6.58196828690844 1.11201311210053 0.291644760968625 0.965744171923786
ZNF264 -0.365267845158062 4.86671131830063 1.11168528537904 0.291715898123111 0.965744171923786
CDC42 -0.34045716495813 6.61949842475936 1.11134349520094 0.291790088882949 0.965744171923786
TVP23C -0.385097557805994 5.76246129362212 1.11125331794352 0.291809667245217 0.965744171923786
CARS2 0.307969696098045 6.2796303818314 1.11121255231364 0.291818518411601 0.965744171923786
VTI1B -0.35576959022769 5.06158846643695 1.11087633495762 0.291891532092876 0.965744171923786
MAML1 -0.345487223907815 5.71561585338439 1.11080383125942 0.291907280208504 0.965744171923786
ST6GALNAC3 0.303038773603875 8.83852409914218 1.11073009471554 0.29192329721624 0.965744171923786
ATP6AP1L -0.344981383680632 5.40592294555107 1.10967806968786 0.29215193973754 0.96624946553881
SIPA1L3 0.302222385134275 7.11682398533471 1.10696563919238 0.292742503612739 0.967752374428452
LTBP4 -0.338409724581779 6.06259972420231 1.10689273824314 0.292758397008953 0.967752374428452
SLC35F4 0.684436018498456 3.34852001642286 1.10519490897674 0.293128858966962 0.968656825535256
BCL2L1 0.363052638034296 4.91560133206407 1.10494155834225 0.293184190792407 0.968656825535256
THOP1 0.371297171639901 4.59863396792825 1.10381270862563 0.293430894157877 0.968878893954206
PEMT 0.368851022476852 4.47293397583097 1.10330986209754 0.29354087372633 0.968878893954206
TATDN3 -0.406028162641989 4.06535665148258 1.10220889498892 0.293781854782199 0.968878893954206
EXOSC10 0.333658350642749 5.99912306842255 1.10211300382637 0.293802855538289 0.968878893954206
CEP290 -0.295929055585464 6.86126491270587 1.102018593969 0.293823533755717 0.968878893954206
SCMH1 0.300231987821347 8.38410322996068 1.10170713581687 0.293891764406943 0.968878893954206
EXOSC5 0.48861897573285 3.17562494607287 1.10166964135358 0.29389997962749 0.968878893954206
AGBL1 0.61567699357068 3.72280676554103 1.10127864367737 0.293985666643984 0.968878893954206
CHCHD7 -0.418159378247166 4.01986583483474 1.1012193781603 0.29399865745287 0.968878893954206
AC016716.2 0.404271510754201 4.05443126493033 1.10115621543195 0.294012503326402 0.968878893954206
LINC00667 0.410790066311617 5.06134482779483 1.10026147221526 0.294208729250531 0.969274617846599
KATNBL1 0.30813037489617 7.21893970475589 1.09989279324747 0.294289632906826 0.969290304502948
CIT -0.323543873894174 8.03228474588274 1.09829782237857 0.294639964812647 0.96956113970573
C10orf67 0.464304257591514 3.70868427261374 1.09778196466541 0.294753386109302 0.96956113970573
ERMARD 0.366644177634307 5.02968453786038 1.09745152010902 0.294826070116321 0.96956113970573
ARFGEF1 -0.304166038067797 7.34179269129745 1.09707486735268 0.294908945993525 0.96956113970573
ARID5B 0.295472051846641 7.35344083023434 1.0969224735043 0.294942486083054 0.96956113970573
LTN1 -0.323436020474173 6.14415029976803 1.09581096055468 0.295187264822078 0.96956113970573
PPP1R2 -0.371514864307739 5.11444942039689 1.0955116284094 0.295253228587578 0.96956113970573
TANGO2 0.593371913805128 3.57635738218819 1.09458130926679 0.29545836343844 0.96956113970573
CCDC66 -0.301077838216532 6.90725844219632 1.09381532678306 0.295627399260943 0.96956113970573
ZBTB21 -0.35681196415485 4.70145439965985 1.09329808170798 0.295741614212962 0.96956113970573
NBDY -0.368071660057226 6.47657003069981 1.09310725476634 0.295783765755467 0.96956113970573
SLC20A2 0.325992858587171 6.5697091942855 1.0929520381297 0.295818057058818 0.96956113970573
AC137932.3 0.441544303957459 3.54382845315101 1.09276530626543 0.295859317631627 0.96956113970573
LMAN1 -0.325484806537465 6.31123472891398 1.09275903763119 0.295860702887115 0.96956113970573
KCNN3 0.440023348930365 4.9273037588329 1.09252092036914 0.29591332867939 0.96956113970573
DGKZ 0.372390264533234 4.36124449728687 1.09251937067271 0.295913671213823 0.96956113970573
NUDC -0.339539646745458 6.17120371050506 1.09226132321858 0.2959707153712 0.96956113970573
SPECC1L 0.292744844254802 8.03807068837062 1.09192729254378 0.296044577374391 0.96956113970573
HSBP1 -0.47275023012342 6.52941640019402 1.09150749673526 0.296137437578284 0.96956113970573
FRZB -0.52987648613525 3.90657579877705 1.09150094143505 0.296138887928261 0.96956113970573
C16orf87 -0.400781087044489 5.12170237728758 1.0910979526818 0.296228066058836 0.96956113970573
EXOC7 0.348940565347523 5.47705524301542 1.08993440836126 0.296485742309456 0.96956113970573
ST3GAL4 0.37906359468217 4.2595625763055 1.08952817288253 0.296575774137009 0.96956113970573
RPP21 -0.497932341681879 4.7104949013306 1.08907927879748 0.296675300964421 0.96956113970573
ATP1B2 -0.447776449876654 4.32417966018982 1.08856086635656 0.296790294427633 0.96956113970573
MKI67 -0.317260060523647 8.18310589126386 1.08787775857567 0.296941907718177 0.96956113970573
CLN5 0.35845130239947 5.30545187983758 1.08787673851248 0.296942134191813 0.96956113970573
EGLN1 0.354068754793174 5.14933375768647 1.08756468314667 0.297011426890008 0.96956113970573
C5 0.422677481483713 3.79372057971986 1.08744721697022 0.29703751593377 0.96956113970573
AC116535.1 -0.492393249617588 3.42102927242161 1.08671834776973 0.297199462350097 0.96956113970573
SLC29A2 0.487208228595449 3.19554299748512 1.08624633572337 0.297304398511808 0.96956113970573
AL161891.1 0.392374060966865 4.7044643251151 1.08619394773366 0.297316048169561 0.96956113970573
THOC3 -0.359428529771036 4.58014195372751 1.08568692886652 0.297428825606371 0.96956113970573
PASK 0.481313365605633 4.19452621977339 1.0846446842803 0.297660827179116 0.96956113970573
HIGD2A -0.443867563203575 4.98873243479783 1.08426504938132 0.29774539089829 0.96956113970573
TP53BP1 -0.309511585847083 7.37717446321336 1.08398845367668 0.297807022057406 0.96956113970573
FAM234B -0.546656755644452 3.31093219882342 1.08356563362069 0.297901266658583 0.96956113970573
RNF115 0.293327602837054 6.54306278017421 1.08347846854253 0.297920700107761 0.96956113970573
AK9 0.364567746426387 5.73325501018929 1.08335664771397 0.297947862783355 0.96956113970573
CUL5 0.305500902089267 7.82097293060184 1.08149441213384 0.298363486230402 0.96956113970573
TENT4B -0.346452533493746 5.77139281830553 1.08128330655901 0.298410648882239 0.96956113970573
CDHR3 0.477745534615368 5.27311068886742 1.08125165622708 0.298417720642243 0.96956113970573
ANK1 0.731849640385259 3.41169510100384 1.08116511863058 0.298437057182591 0.96956113970573
DNAJB6 -0.317339128220545 7.24356275402243 1.08084283586456 0.298509084372879 0.96956113970573
C18orf54 -0.407574362644197 5.49203347712885 1.08023773196804 0.298644379826055 0.96956113970573
AL031772.1 0.41525499463012 3.87480736803413 1.07997581488194 0.298702966433123 0.96956113970573
ANKRD36C 0.323245851670828 7.20808797136592 1.07952974894857 0.298802778172576 0.96956113970573
SLC52A2 0.549425192006316 3.40003547442719 1.07952161377854 0.298804598896872 0.96956113970573
APCDD1 0.349759985369342 5.19279292001236 1.07915513511658 0.298886634920809 0.96956113970573
CABYR -0.438124806665451 3.6876133647653 1.07828212194306 0.299082175104306 0.96956113970573
AC068888.1 0.341451052655275 5.47907437092026 1.0780772610367 0.299128084316237 0.96956113970573
GOT1 -0.357331653321762 4.92975226259509 1.07718508071072 0.29932812715988 0.96956113970573
PPP2R5C -0.315489202854035 7.83897267105748 1.07702263633598 0.299364568624331 0.96956113970573
GNL3L 0.359112560712659 4.58913307326666 1.0766708485881 0.299443505426794 0.96956113970573
MZF1 0.384973407860971 5.07428848893776 1.07621883812991 0.299544970280956 0.96956113970573
MRPL46 -0.471819161227382 3.68147074441279 1.0761791688213 0.299553877143705 0.96956113970573
MYO6 -0.309851577970169 7.36313740663203 1.07607246936973 0.299577835828563 0.96956113970573
NFIC -0.446721193864389 3.61450162508063 1.0757750226924 0.299644638613895 0.96956113970573
TMEM115 0.513898268815586 3.22769380154984 1.07553357998165 0.299698877709927 0.96956113970573
GYS1 -0.365121416978551 4.51284027476638 1.07513979479204 0.299787367022552 0.96956113970573
PFKFB2 -0.565691140291187 2.7175290108294 1.075027672381 0.299812568725153 0.96956113970573
TFIP11 -0.382649758120911 4.21309931691341 1.07421200987195 0.299995986923071 0.96956113970573
INPP5A -0.371979483285956 5.31338722326198 1.07412841697425 0.300014792635696 0.96956113970573
TOR3A 0.476119712244699 3.85567840699025 1.07409512408182 0.300022282888022 0.96956113970573
HACE1 -0.31637569216638 7.08159942098174 1.07389818275534 0.300066595775635 0.96956113970573
LSAMP 0.302800652107286 10.6371434309139 1.07319311709476 0.300225308558759 0.96956113970573
ALKBH5 -0.361705077732305 5.37373832738531 1.07285481498606 0.300301499943856 0.96956113970573
TMEM91 -0.329720875211175 5.88533805298681 1.07225851227648 0.300435858093566 0.96956113970573
KIF24 0.350174010827751 6.42619733787734 1.07193237621376 0.300509375402125 0.96956113970573
JPH3 0.361470441794916 4.57668674578706 1.07190446375897 0.300515668479973 0.96956113970573
HINT3 -0.502799735581882 3.2777260454553 1.07189213290398 0.300518448620237 0.96956113970573
